9 1765271656 0.600000 -1 0.600000 0.600000 0.600000
9 1765271656 0.400000 -1 0.400000 0.400000 0.400000
9 1765271656 0.800000 -1 0.800000 0.800000 0.800000
9 1765271656 0.400000 -1 0.400000 0.400000 0.400000
9 1765271656 2.000000 -1 2.000000 2.000000 2.000000
9 1765271661 2.000000 -1 2.000000 2.000000 2.000000
9 1765271661 1.800000 -1 1.800000 1.800000 1.800000
9 1765271661 1.000000 -1 1.000000 1.000000 1.000000
9 1765271661 2.000000 -1 2.000000 2.000000 2.000000
9 1765271661 0.800000 -1 0.800000 0.800000 0.800000
9 1765271666 1.000000 -1 1.000000 1.000000 1.000000
9 1765271666 1.400000 -1 1.400000 1.400000 1.400000
9 1765271666 2.400000 -1 2.400000 2.400000 2.400000
9 1765271666 1.200000 -1 1.200000 1.200000 1.200000
9 1765271666 1.000000 -1 1.000000 1.000000 1.000000
9 1765271671 0.600000 -1 0.600000 0.600000 0.600000
9 1765271671 0.600000 -1 0.600000 0.600000 0.600000
9 1765271671 0.600000 -1 0.600000 0.600000 0.600000
9 1765271671 0.600000 -1 0.600000 0.600000 0.600000
9 1765271671 2.200000 -1 2.200000 2.200000 2.200000
9 1765271676 2.000000 -1 2.000000 2.000000 2.000000
9 1765271676 1.400000 -1 1.400000 1.400000 1.400000
9 1765271676 0.800000 -1 0.800000 0.800000 0.800000
9 1765271676 1.400000 -1 1.400000 1.400000 1.400000
9 1765271676 0.800000 -1 0.800000 0.800000 0.800000
9 1765271681 1.400000 -1 1.400000 1.400000 1.400000
9 1765271681 2.000000 -1 2.000000 2.000000 2.000000
9 1765271681 2.000000 -1 2.000000 2.000000 2.000000
9 1765271681 2.000000 -1 2.000000 2.000000 2.000000
9 1765271681 0.800000 -1 0.800000 0.800000 0.800000
9 1765271686 0.600000 -1 0.600000 0.600000 0.600000
9 1765271686 0.600000 -1 0.600000 0.600000 0.600000
9 1765271686 1.200000 -1 1.200000 1.200000 1.200000
9 1765271686 0.600000 -1 0.600000 0.600000 0.600000
9 1765271686 2.000000 -1 2.000000 2.000000 2.000000
9 1765271691 1.400000 -1 1.400000 1.400000 1.400000
9 1765271691 1.000000 -1 1.000000 1.000000 1.000000
9 1765271691 0.600000 -1 0.600000 0.600000 0.600000
9 1765271691 1.200000 -1 1.200000 1.200000 1.200000
9 1765271691 1.000000 -1 1.000000 1.000000 1.000000
9 1765271696 1.800000 -1 1.800000 1.800000 1.800000
9 1765271696 2.200000 -1 2.200000 2.200000 2.200000
9 1765271696 2.000000 -1 2.000000 2.000000 2.000000
9 1765271696 2.000000 -1 2.000000 2.000000 2.000000
9 1765271696 0.800000 -1 0.800000 0.800000 0.800000
9 1765271701 0.400000 -1 0.400000 0.400000 0.400000
9 1765271701 0.400000 -1 0.400000 0.400000 0.400000
9 1765271701 1.000000 -1 1.000000 1.000000 1.000000
9 1765271701 0.400000 -1 0.400000 0.400000 0.400000
9 1765271701 1.800000 -1 1.800000 1.800000 1.800000
9 1765271706 1.600000 -1 1.600000 1.600000 1.600000
9 1765271706 1.000000 -1 1.000000 1.000000 1.000000
9 1765271706 0.800000 -1 0.800000 0.800000 0.800000
9 1765271706 1.200000 -1 1.200000 1.200000 1.200000
9 1765271706 1.200000 -1 1.200000 1.200000 1.200000
9 1765271711 1.800000 -1 1.800000 1.800000 1.800000
9 1765271711 2.200000 -1 2.200000 2.200000 2.200000
9 1765271711 1.800000 -1 1.800000 1.800000 1.800000
9 1765271711 2.000000 -1 2.000000 2.000000 2.000000
9 1765271711 0.800000 -1 0.800000 0.800000 0.800000
9 1765271716 0.600000 -1 0.600000 0.600000 0.600000
9 1765271716 0.600000 -1 0.600000 0.600000 0.600000
9 1765271716 1.000000 -1 1.000000 1.000000 1.000000
9 1765271716 0.600000 -1 0.600000 0.600000 0.600000
9 1765271716 1.600000 -1 1.600000 1.600000 1.600000
9 1765271721 1.400000 -1 1.400000 1.400000 1.400000
9 1765271721 1.000000 -1 1.000000 1.000000 1.000000
9 1765271721 0.800000 -1 0.800000 0.800000 0.800000
9 1765271721 1.000000 -1 1.000000 1.000000 1.000000
9 1765271721 1.000000 -1 1.000000 1.000000 1.000000
9 1765271726 1.600000 -1 1.600000 1.600000 1.600000
9 1765271726 1.800000 -1 1.800000 1.800000 1.800000
9 1765271726 2.000000 -1 2.000000 2.000000 2.000000
9 1765271726 2.000000 -1 2.000000 2.000000 2.000000
9 1765271726 0.800000 -1 0.800000 0.800000 0.800000
9 1765271731 0.600000 -1 0.600000 0.600000 0.600000
9 1765271731 1.000000 -1 1.000000 1.000000 1.000000
9 1765271731 1.000000 -1 1.000000 1.000000 1.000000
9 1765271731 0.800000 -1 0.800000 0.800000 0.800000
9 1765271731 1.800000 -1 1.800000 1.800000 1.800000
9 1765271736 1.400000 -1 1.400000 1.400000 1.400000
9 1765271736 0.600000 -1 0.600000 0.600000 0.600000
9 1765271736 0.800000 -1 0.800000 0.800000 0.800000
9 1765271736 1.000000 -1 1.000000 1.000000 1.000000
9 1765271736 1.400000 -1 1.400000 1.400000 1.400000
9 1765271741 1.800000 -1 1.800000 1.800000 1.800000
9 1765271741 2.000000 -1 2.000000 2.000000 2.000000
9 1765271741 1.800000 -1 1.800000 1.800000 1.800000
9 1765271741 1.600000 -1 1.600000 1.600000 1.600000
9 1765271741 0.600000 -1 0.600000 0.600000 0.600000
9 1765271746 0.800000 -1 0.800000 0.800000 0.800000
9 1765271746 1.200000 -1 1.200000 1.200000 1.200000
9 1765271746 1.400000 -1 1.400000 1.400000 1.400000
9 1765271746 1.200000 -1 1.200000 1.200000 1.200000
9 1765271746 1.800000 -1 1.800000 1.800000 1.800000
9 1765271751 0.800000 -1 0.800000 0.800000 0.800000
9 1765271751 0.800000 -1 0.800000 0.800000 0.800000
9 1765271751 0.600000 -1 0.600000 0.600000 0.600000
9 1765271751 0.800000 -1 0.800000 0.800000 0.800000
9 1765271751 1.600000 -1 1.600000 1.600000 1.600000
9 1765271756 2.000000 -1 2.000000 2.000000 2.000000
9 1765271756 2.000000 -1 2.000000 2.000000 2.000000
9 1765271756 1.800000 -1 1.800000 1.800000 1.800000
9 1765271756 2.000000 -1 2.000000 2.000000 2.000000
9 1765271756 0.600000 -1 0.600000 0.600000 0.600000
9 1765271761 1.000000 -1 1.000000 1.000000 1.000000
9 1765271761 1.000000 -1 1.000000 1.000000 1.000000
9 1765271761 1.200000 -1 1.200000 1.200000 1.200000
9 1765271761 0.800000 -1 0.800000 0.800000 0.800000
9 1765271761 1.200000 -1 1.200000 1.200000 1.200000
9 1765271761 1.800000 -1 1.800000 1.800000 1.800000
9 1765271766 0.800000 -1 0.800000 0.800000 0.800000
9 1765271766 1.000000 -1 1.000000 1.000000 1.000000
9 1765271766 0.800000 -1 0.800000 0.800000 0.800000
9 1765271766 0.800000 -1 0.800000 0.800000 0.800000
9 1765271766 0.800000 -1 0.800000 0.800000 0.800000
9 1765271771 2.000000 -1 2.000000 2.000000 2.000000
9 1765271776 1.000000 -1 1.000000 1.000000 1.000000
9 1765271771 2.000000 -1 2.000000 2.000000 2.000000
9 1765271771 2.000000 -1 2.000000 2.000000 2.000000
9 1765271776 1.000000 -1 1.000000 1.000000 1.000000
9 1765271771 2.000000 -1 2.000000 2.000000 2.000000
9 1765271776 1.000000 -1 1.000000 1.000000 1.000000
