3 1765271283 0.000000 1 0.000000 0.000000 0.000000
4 1765271283 0.000000 1 0.000000 0.000000 0.000000
1 1765271284 20.000000 1 20.000000 20.000000 20.000000
2 1765271284 0.000000 1 0.000000 0.000000 0.000000
3 1765271284 0.000000 1 0.000000 0.000000 0.000000
4 1765271284 0.000000 1 0.000000 0.000000 0.000000
1 1765271285 20.000000 1 20.000000 20.000000 20.000000
2 1765271285 0.000000 1 0.000000 0.000000 0.000000
3 1765271285 0.000000 1 0.000000 0.000000 0.000000
4 1765271285 0.000000 1 0.000000 0.000000 0.000000
1 1765271286 20.000000 1 20.000000 20.000000 20.000000
2 1765271286 0.000000 1 0.000000 0.000000 0.000000
3 1765271286 0.000000 1 0.000000 0.000000 0.000000
4 1765271286 0.000000 1 0.000000 0.000000 0.000000
1 1765271287 20.000000 1 20.000000 20.000000 20.000000
2 1765271287 0.000000 1 0.000000 0.000000 0.000000
3 1765271287 0.000000 1 0.000000 0.000000 0.000000
4 1765271287 0.000000 1 0.000000 0.000000 0.000000
1 1765271288 20.000000 1 20.000000 20.000000 20.000000
2 1765271288 0.000000 1 0.000000 0.000000 0.000000
3 1765271288 0.000000 1 0.000000 0.000000 0.000000
4 1765271288 0.000000 1 0.000000 0.000000 0.000000
1 1765271289 20.000000 1 20.000000 20.000000 20.000000
2 1765271289 0.000000 1 0.000000 0.000000 0.000000
3 1765271289 0.000000 1 0.000000 0.000000 0.000000
4 1765271289 0.000000 1 0.000000 0.000000 0.000000
1 1765271290 20.000000 1 20.000000 20.000000 20.000000
2 1765271290 0.000000 1 0.000000 0.000000 0.000000
3 1765271290 0.000000 1 0.000000 0.000000 0.000000
4 1765271290 0.000000 1 0.000000 0.000000 0.000000
1 1765271291 20.000000 1 20.000000 20.000000 20.000000
2 1765271291 0.000000 1 0.000000 0.000000 0.000000
3 1765271291 0.000000 1 0.000000 0.000000 0.000000
4 1765271291 0.000000 1 0.000000 0.000000 0.000000
1 1765271292 20.000000 1 20.000000 20.000000 20.000000
2 1765271292 0.000000 1 0.000000 0.000000 0.000000
3 1765271292 0.000000 1 0.000000 0.000000 0.000000
4 1765271292 0.000000 1 0.000000 0.000000 0.000000
1 1765271293 20.000000 1 20.000000 20.000000 20.000000
2 1765271293 0.000000 1 0.000000 0.000000 0.000000
3 1765271293 0.000000 1 0.000000 0.000000 0.000000
4 1765271293 0.000000 1 0.000000 0.000000 0.000000
1 1765271294 20.000000 1 20.000000 20.000000 20.000000
2 1765271294 0.000000 1 0.000000 0.000000 0.000000
3 1765271294 0.000000 1 0.000000 0.000000 0.000000
4 1765271294 0.000000 1 0.000000 0.000000 0.000000
1 1765271295 20.000000 1 20.000000 20.000000 20.000000
2 1765271295 0.000000 1 0.000000 0.000000 0.000000
3 1765271295 0.000000 1 0.000000 0.000000 0.000000
4 1765271295 0.000000 1 0.000000 0.000000 0.000000
1 1765271296 20.000000 1 20.000000 20.000000 20.000000
2 1765271296 0.000000 1 0.000000 0.000000 0.000000
3 1765271296 0.000000 1 0.000000 0.000000 0.000000
4 1765271296 0.000000 1 0.000000 0.000000 0.000000
1 1765271297 20.000000 1 20.000000 20.000000 20.000000
2 1765271297 0.000000 1 0.000000 0.000000 0.000000
3 1765271297 0.000000 1 0.000000 0.000000 0.000000
4 1765271297 0.000000 1 0.000000 0.000000 0.000000
1 1765271298 20.000000 1 20.000000 20.000000 20.000000
2 1765271298 0.000000 1 0.000000 0.000000 0.000000
3 1765271298 0.000000 1 0.000000 0.000000 0.000000
4 1765271298 0.000000 1 0.000000 0.000000 0.000000
1 1765271299 20.000000 1 20.000000 20.000000 20.000000
2 1765271299 0.000000 1 0.000000 0.000000 0.000000
3 1765271299 0.000000 1 0.000000 0.000000 0.000000
4 1765271299 0.000000 1 0.000000 0.000000 0.000000
1 1765271300 20.000000 1 20.000000 20.000000 20.000000
2 1765271300 0.000000 1 0.000000 0.000000 0.000000
3 1765271300 0.000000 1 0.000000 0.000000 0.000000
4 1765271300 0.000000 1 0.000000 0.000000 0.000000
1 1765271302 20.000000 1 20.000000 20.000000 20.000000
2 1765271302 0.000000 1 0.000000 0.000000 0.000000
3 1765271302 0.000000 1 0.000000 0.000000 0.000000
4 1765271302 0.000000 1 0.000000 0.000000 0.000000
1 1765271303 20.000000 1 20.000000 20.000000 20.000000
2 1765271303 0.000000 1 0.000000 0.000000 0.000000
3 1765271303 0.000000 1 0.000000 0.000000 0.000000
4 1765271303 0.000000 1 0.000000 0.000000 0.000000
1 1765271304 20.000000 1 20.000000 20.000000 20.000000
2 1765271304 0.000000 1 0.000000 0.000000 0.000000
3 1765271304 0.000000 1 0.000000 0.000000 0.000000
4 1765271304 0.000000 1 0.000000 0.000000 0.000000
1 1765271305 20.000000 1 20.000000 20.000000 20.000000
2 1765271305 0.000000 1 0.000000 0.000000 0.000000
3 1765271305 0.000000 1 0.000000 0.000000 0.000000
4 1765271305 0.000000 1 0.000000 0.000000 0.000000
1 1765271306 20.000000 1 20.000000 20.000000 20.000000
2 1765271306 0.000000 1 0.000000 0.000000 0.000000
3 1765271306 0.000000 1 0.000000 0.000000 0.000000
4 1765271306 0.000000 1 0.000000 0.000000 0.000000
1 1765271307 20.000000 1 20.000000 20.000000 20.000000
2 1765271307 0.000000 1 0.000000 0.000000 0.000000
3 1765271307 0.000000 1 0.000000 0.000000 0.000000
4 1765271307 0.000000 1 0.000000 0.000000 0.000000
1 1765271308 20.000000 1 20.000000 20.000000 20.000000
2 1765271308 0.000000 1 0.000000 0.000000 0.000000
3 1765271308 0.000000 1 0.000000 0.000000 0.000000
4 1765271308 0.000000 1 0.000000 0.000000 0.000000
1 1765271309 20.000000 1 20.000000 20.000000 20.000000
2 1765271309 0.000000 1 0.000000 0.000000 0.000000
3 1765271309 0.000000 1 0.000000 0.000000 0.000000
4 1765271309 0.000000 1 0.000000 0.000000 0.000000
1 1765271310 20.000000 1 20.000000 20.000000 20.000000
2 1765271310 0.000000 1 0.000000 0.000000 0.000000
3 1765271310 0.000000 1 0.000000 0.000000 0.000000
4 1765271310 0.000000 1 0.000000 0.000000 0.000000
1 1765271311 20.000000 1 20.000000 20.000000 20.000000
2 1765271311 0.000000 1 0.000000 0.000000 0.000000
3 1765271311 0.000000 1 0.000000 0.000000 0.000000
4 1765271311 0.000000 1 0.000000 0.000000 0.000000
1 1765271312 20.000000 1 20.000000 20.000000 20.000000
2 1765271312 0.000000 1 0.000000 0.000000 0.000000
3 1765271312 0.000000 1 0.000000 0.000000 0.000000
4 1765271312 0.000000 1 0.000000 0.000000 0.000000
1 1765271313 20.000000 1 20.000000 20.000000 20.000000
2 1765271313 0.000000 1 0.000000 0.000000 0.000000
3 1765271313 0.000000 1 0.000000 0.000000 0.000000
4 1765271313 0.000000 1 0.000000 0.000000 0.000000
1 1765271314 20.000000 1 20.000000 20.000000 20.000000
2 1765271314 0.000000 1 0.000000 0.000000 0.000000
3 1765271314 0.000000 1 0.000000 0.000000 0.000000
4 1765271314 0.000000 1 0.000000 0.000000 0.000000
1 1765271315 20.000000 1 20.000000 20.000000 20.000000
2 1765271315 0.000000 1 0.000000 0.000000 0.000000
3 1765271315 0.000000 1 0.000000 0.000000 0.000000
4 1765271315 0.000000 1 0.000000 0.000000 0.000000
1 1765271316 20.000000 1 20.000000 20.000000 20.000000
2 1765271316 0.000000 1 0.000000 0.000000 0.000000
3 1765271316 0.000000 1 0.000000 0.000000 0.000000
4 1765271316 0.000000 1 0.000000 0.000000 0.000000
1 1765271317 20.000000 1 20.000000 20.000000 20.000000
2 1765271317 0.000000 1 0.000000 0.000000 0.000000
3 1765271317 0.000000 1 0.000000 0.000000 0.000000
4 1765271317 0.000000 1 0.000000 0.000000 0.000000
1 1765271318 20.000000 1 20.000000 20.000000 20.000000
2 1765271318 0.000000 1 0.000000 0.000000 0.000000
3 1765271318 0.000000 1 0.000000 0.000000 0.000000
4 1765271318 0.000000 1 0.000000 0.000000 0.000000
1 1765271319 20.000000 1 20.000000 20.000000 20.000000
2 1765271319 0.000000 1 0.000000 0.000000 0.000000
3 1765271319 0.000000 1 0.000000 0.000000 0.000000
4 1765271319 0.000000 1 0.000000 0.000000 0.000000
1 1765271320 20.000000 1 20.000000 20.000000 20.000000
2 1765271320 0.000000 1 0.000000 0.000000 0.000000
3 1765271320 0.000000 1 0.000000 0.000000 0.000000
4 1765271320 0.000000 1 0.000000 0.000000 0.000000
1 1765271321 20.000000 1 20.000000 20.000000 20.000000
2 1765271321 0.000000 1 0.000000 0.000000 0.000000
3 1765271321 0.000000 1 0.000000 0.000000 0.000000
4 1765271321 0.000000 1 0.000000 0.000000 0.000000
1 1765271322 20.000000 1 20.000000 20.000000 20.000000
2 1765271322 0.000000 1 0.000000 0.000000 0.000000
3 1765271322 0.000000 1 0.000000 0.000000 0.000000
4 1765271322 0.000000 1 0.000000 0.000000 0.000000
1 1765271323 20.000000 1 20.000000 20.000000 20.000000
2 1765271323 0.000000 1 0.000000 0.000000 0.000000
3 1765271323 0.000000 1 0.000000 0.000000 0.000000
4 1765271323 0.000000 1 0.000000 0.000000 0.000000
1 1765271324 20.000000 1 20.000000 20.000000 20.000000
2 1765271324 0.000000 1 0.000000 0.000000 0.000000
3 1765271324 0.000000 1 0.000000 0.000000 0.000000
4 1765271324 0.000000 1 0.000000 0.000000 0.000000
1 1765271325 20.000000 1 20.000000 20.000000 20.000000
2 1765271325 0.000000 1 0.000000 0.000000 0.000000
3 1765271325 0.000000 1 0.000000 0.000000 0.000000
4 1765271325 0.000000 1 0.000000 0.000000 0.000000
1 1765271326 20.000000 1 20.000000 20.000000 20.000000
2 1765271326 0.000000 1 0.000000 0.000000 0.000000
3 1765271326 0.000000 1 0.000000 0.000000 0.000000
4 1765271326 0.000000 1 0.000000 0.000000 0.000000
1 1765271327 20.000000 1 20.000000 20.000000 20.000000
2 1765271327 0.000000 1 0.000000 0.000000 0.000000
3 1765271327 0.000000 1 0.000000 0.000000 0.000000
4 1765271327 0.000000 1 0.000000 0.000000 0.000000
1 1765271328 20.000000 1 20.000000 20.000000 20.000000
2 1765271328 0.000000 1 0.000000 0.000000 0.000000
3 1765271328 0.000000 1 0.000000 0.000000 0.000000
4 1765271328 0.000000 1 0.000000 0.000000 0.000000
1 1765271329 20.000000 1 20.000000 20.000000 20.000000
2 1765271329 0.000000 1 0.000000 0.000000 0.000000
3 1765271329 0.000000 1 0.000000 0.000000 0.000000
4 1765271329 0.000000 1 0.000000 0.000000 0.000000
1 1765271330 20.000000 1 20.000000 20.000000 20.000000
2 1765271330 0.000000 1 0.000000 0.000000 0.000000
3 1765271330 0.000000 1 0.000000 0.000000 0.000000
4 1765271330 0.000000 1 0.000000 0.000000 0.000000
1 1765271331 20.000000 1 20.000000 20.000000 20.000000
2 1765271331 0.000000 1 0.000000 0.000000 0.000000
3 1765271331 0.000000 1 0.000000 0.000000 0.000000
4 1765271331 0.000000 1 0.000000 0.000000 0.000000
1 1765271332 20.000000 1 20.000000 20.000000 20.000000
2 1765271332 0.000000 1 0.000000 0.000000 0.000000
3 1765271332 0.000000 1 0.000000 0.000000 0.000000
4 1765271332 0.000000 1 0.000000 0.000000 0.000000
1 1765271333 20.000000 1 20.000000 20.000000 20.000000
2 1765271333 0.000000 1 0.000000 0.000000 0.000000
3 1765271333 0.000000 1 0.000000 0.000000 0.000000
4 1765271333 0.000000 1 0.000000 0.000000 0.000000
1 1765271334 20.000000 1 20.000000 20.000000 20.000000
2 1765271334 0.000000 1 0.000000 0.000000 0.000000
3 1765271334 0.000000 1 0.000000 0.000000 0.000000
4 1765271334 0.000000 1 0.000000 0.000000 0.000000
1 1765271335 20.000000 1 20.000000 20.000000 20.000000
2 1765271335 0.000000 1 0.000000 0.000000 0.000000
3 1765271335 0.000000 1 0.000000 0.000000 0.000000
4 1765271335 0.000000 1 0.000000 0.000000 0.000000
1 1765271336 20.000000 1 20.000000 20.000000 20.000000
2 1765271336 0.000000 1 0.000000 0.000000 0.000000
3 1765271336 0.000000 1 0.000000 0.000000 0.000000
4 1765271336 0.000000 1 0.000000 0.000000 0.000000
1 1765271337 20.000000 1 20.000000 20.000000 20.000000
2 1765271337 0.000000 1 0.000000 0.000000 0.000000
3 1765271337 0.000000 1 0.000000 0.000000 0.000000
4 1765271337 0.000000 1 0.000000 0.000000 0.000000
1 1765271338 20.000000 1 20.000000 20.000000 20.000000
2 1765271338 0.000000 1 0.000000 0.000000 0.000000
3 1765271338 0.000000 1 0.000000 0.000000 0.000000
4 1765271338 0.000000 1 0.000000 0.000000 0.000000
1 1765271339 20.000000 1 20.000000 20.000000 20.000000
2 1765271339 0.000000 1 0.000000 0.000000 0.000000
3 1765271339 0.000000 1 0.000000 0.000000 0.000000
4 1765271339 0.000000 1 0.000000 0.000000 0.000000
1 1765271340 20.000000 1 20.000000 20.000000 20.000000
2 1765271340 0.000000 1 0.000000 0.000000 0.000000
3 1765271340 0.000000 1 0.000000 0.000000 0.000000
4 1765271340 0.000000 1 0.000000 0.000000 0.000000
1 1765271341 20.000000 1 20.000000 20.000000 20.000000
2 1765271341 0.000000 1 0.000000 0.000000 0.000000
3 1765271341 0.000000 1 0.000000 0.000000 0.000000
4 1765271341 0.000000 1 0.000000 0.000000 0.000000
1 1765271342 20.000000 1 20.000000 20.000000 20.000000
2 1765271342 0.000000 1 0.000000 0.000000 0.000000
3 1765271342 0.000000 1 0.000000 0.000000 0.000000
4 1765271342 0.000000 1 0.000000 0.000000 0.000000
1 1765271343 20.000000 1 20.000000 20.000000 20.000000
2 1765271343 0.000000 1 0.000000 0.000000 0.000000
3 1765271343 0.000000 1 0.000000 0.000000 0.000000
4 1765271343 0.000000 1 0.000000 0.000000 0.000000
1 1765271344 20.000000 1 20.000000 20.000000 20.000000
2 1765271344 0.000000 1 0.000000 0.000000 0.000000
3 1765271344 0.000000 1 0.000000 0.000000 0.000000
4 1765271344 0.000000 1 0.000000 0.000000 0.000000
1 1765271345 20.000000 1 20.000000 20.000000 20.000000
2 1765271345 0.000000 1 0.000000 0.000000 0.000000
3 1765271345 0.000000 1 0.000000 0.000000 0.000000
4 1765271345 0.000000 1 0.000000 0.000000 0.000000
1 1765271346 20.000000 1 20.000000 20.000000 20.000000
2 1765271346 0.000000 1 0.000000 0.000000 0.000000
3 1765271346 0.000000 1 0.000000 0.000000 0.000000
4 1765271346 0.000000 1 0.000000 0.000000 0.000000
1 1765271347 20.000000 1 20.000000 20.000000 20.000000
2 1765271347 0.000000 1 0.000000 0.000000 0.000000
3 1765271347 0.000000 1 0.000000 0.000000 0.000000
4 1765271347 0.000000 1 0.000000 0.000000 0.000000
1 1765271348 20.000000 1 20.000000 20.000000 20.000000
2 1765271348 0.000000 1 0.000000 0.000000 0.000000
3 1765271348 0.000000 1 0.000000 0.000000 0.000000
4 1765271348 0.000000 1 0.000000 0.000000 0.000000
1 1765271349 20.000000 1 20.000000 20.000000 20.000000
2 1765271349 0.000000 1 0.000000 0.000000 0.000000
3 1765271349 0.000000 1 0.000000 0.000000 0.000000
4 1765271349 0.000000 1 0.000000 0.000000 0.000000
1 1765271350 20.000000 1 20.000000 20.000000 20.000000
2 1765271350 0.000000 1 0.000000 0.000000 0.000000
3 1765271350 0.000000 1 0.000000 0.000000 0.000000
4 1765271350 0.000000 1 0.000000 0.000000 0.000000
1 1765271351 20.000000 1 20.000000 20.000000 20.000000
2 1765271351 0.000000 1 0.000000 0.000000 0.000000
3 1765271351 0.000000 1 0.000000 0.000000 0.000000
4 1765271351 0.000000 1 0.000000 0.000000 0.000000
1 1765271352 20.000000 1 20.000000 20.000000 20.000000
2 1765271352 0.000000 1 0.000000 0.000000 0.000000
3 1765271352 0.000000 1 0.000000 0.000000 0.000000
4 1765271352 0.000000 1 0.000000 0.000000 0.000000
1 1765271353 20.000000 1 20.000000 20.000000 20.000000
2 1765271353 0.000000 1 0.000000 0.000000 0.000000
3 1765271353 0.000000 1 0.000000 0.000000 0.000000
4 1765271353 0.000000 1 0.000000 0.000000 0.000000
1 1765271354 20.000000 1 20.000000 20.000000 20.000000
2 1765271354 0.000000 1 0.000000 0.000000 0.000000
3 1765271354 0.000000 1 0.000000 0.000000 0.000000
4 1765271354 0.000000 1 0.000000 0.000000 0.000000
1 1765271355 20.000000 1 20.000000 20.000000 20.000000
2 1765271355 0.000000 1 0.000000 0.000000 0.000000
3 1765271355 0.000000 1 0.000000 0.000000 0.000000
4 1765271355 0.000000 1 0.000000 0.000000 0.000000
1 1765271356 20.000000 1 20.000000 20.000000 20.000000
2 1765271356 0.000000 1 0.000000 0.000000 0.000000
3 1765271356 0.000000 1 0.000000 0.000000 0.000000
4 1765271356 0.000000 1 0.000000 0.000000 0.000000
1 1765271357 20.000000 1 20.000000 20.000000 20.000000
2 1765271357 0.000000 1 0.000000 0.000000 0.000000
3 1765271357 0.000000 1 0.000000 0.000000 0.000000
4 1765271357 0.000000 1 0.000000 0.000000 0.000000
1 1765271358 20.000000 1 20.000000 20.000000 20.000000
2 1765271358 0.000000 1 0.000000 0.000000 0.000000
3 1765271358 0.000000 1 0.000000 0.000000 0.000000
4 1765271358 0.000000 1 0.000000 0.000000 0.000000
1 1765271359 20.000000 1 20.000000 20.000000 20.000000
2 1765271359 0.000000 1 0.000000 0.000000 0.000000
3 1765271359 0.000000 1 0.000000 0.000000 0.000000
4 1765271359 0.000000 1 0.000000 0.000000 0.000000
1 1765271360 20.000000 1 20.000000 20.000000 20.000000
2 1765271360 0.000000 1 0.000000 0.000000 0.000000
3 1765271360 0.000000 1 0.000000 0.000000 0.000000
4 1765271360 0.000000 1 0.000000 0.000000 0.000000
1 1765271361 20.000000 1 20.000000 20.000000 20.000000
2 1765271361 0.000000 1 0.000000 0.000000 0.000000
3 1765271361 0.000000 1 0.000000 0.000000 0.000000
4 1765271361 0.000000 1 0.000000 0.000000 0.000000
1 1765271362 20.000000 1 20.000000 20.000000 20.000000
2 1765271362 0.000000 1 0.000000 0.000000 0.000000
3 1765271362 0.000000 1 0.000000 0.000000 0.000000
4 1765271362 0.000000 1 0.000000 0.000000 0.000000
1 1765271363 20.000000 1 20.000000 20.000000 20.000000
2 1765271363 0.000000 1 0.000000 0.000000 0.000000
3 1765271363 0.000000 1 0.000000 0.000000 0.000000
4 1765271363 0.000000 1 0.000000 0.000000 0.000000
1 1765271364 20.000000 1 20.000000 20.000000 20.000000
2 1765271364 0.000000 1 0.000000 0.000000 0.000000
3 1765271364 0.000000 1 0.000000 0.000000 0.000000
4 1765271364 0.000000 1 0.000000 0.000000 0.000000
1 1765271366 20.000000 1 20.000000 20.000000 20.000000
2 1765271366 0.000000 1 0.000000 0.000000 0.000000
3 1765271366 0.000000 1 0.000000 0.000000 0.000000
4 1765271366 0.000000 1 0.000000 0.000000 0.000000
1 1765271367 20.000000 1 20.000000 20.000000 20.000000
2 1765271367 0.000000 1 0.000000 0.000000 0.000000
3 1765271367 0.000000 1 0.000000 0.000000 0.000000
4 1765271367 0.000000 1 0.000000 0.000000 0.000000
1 1765271368 20.000000 1 20.000000 20.000000 20.000000
2 1765271368 0.000000 1 0.000000 0.000000 0.000000
3 1765271368 0.000000 1 0.000000 0.000000 0.000000
4 1765271368 0.000000 1 0.000000 0.000000 0.000000
1 1765271369 20.000000 1 20.000000 20.000000 20.000000
2 1765271369 0.000000 1 0.000000 0.000000 0.000000
3 1765271369 0.000000 1 0.000000 0.000000 0.000000
4 1765271369 0.000000 1 0.000000 0.000000 0.000000
1 1765271370 20.000000 1 20.000000 20.000000 20.000000
2 1765271370 0.000000 1 0.000000 0.000000 0.000000
3 1765271370 0.000000 1 0.000000 0.000000 0.000000
4 1765271370 0.000000 1 0.000000 0.000000 0.000000
1 1765271371 20.000000 1 20.000000 20.000000 20.000000
2 1765271371 0.000000 1 0.000000 0.000000 0.000000
3 1765271371 0.000000 1 0.000000 0.000000 0.000000
4 1765271371 0.000000 1 0.000000 0.000000 0.000000
1 1765271372 20.000000 1 20.000000 20.000000 20.000000
2 1765271372 0.000000 1 0.000000 0.000000 0.000000
3 1765271372 0.000000 1 0.000000 0.000000 0.000000
4 1765271372 0.000000 1 0.000000 0.000000 0.000000
1 1765271373 20.000000 1 20.000000 20.000000 20.000000
2 1765271373 0.000000 1 0.000000 0.000000 0.000000
3 1765271373 0.000000 1 0.000000 0.000000 0.000000
4 1765271373 0.000000 1 0.000000 0.000000 0.000000
1 1765271374 20.000000 1 20.000000 20.000000 20.000000
2 1765271374 0.000000 1 0.000000 0.000000 0.000000
3 1765271374 0.000000 1 0.000000 0.000000 0.000000
4 1765271374 0.000000 1 0.000000 0.000000 0.000000
1 1765271375 20.000000 1 20.000000 20.000000 20.000000
2 1765271375 0.000000 1 0.000000 0.000000 0.000000
3 1765271375 0.000000 1 0.000000 0.000000 0.000000
4 1765271375 0.000000 1 0.000000 0.000000 0.000000
1 1765271376 20.000000 1 20.000000 20.000000 20.000000
2 1765271376 0.000000 1 0.000000 0.000000 0.000000
3 1765271376 0.000000 1 0.000000 0.000000 0.000000
4 1765271376 0.000000 1 0.000000 0.000000 0.000000
1 1765271377 20.000000 1 20.000000 20.000000 20.000000
2 1765271377 0.000000 1 0.000000 0.000000 0.000000
3 1765271377 0.000000 1 0.000000 0.000000 0.000000
4 1765271377 0.000000 1 0.000000 0.000000 0.000000
1 1765271378 20.000000 1 20.000000 20.000000 20.000000
2 1765271378 0.000000 1 0.000000 0.000000 0.000000
3 1765271378 0.000000 1 0.000000 0.000000 0.000000
4 1765271378 0.000000 1 0.000000 0.000000 0.000000
1 1765271379 20.000000 1 20.000000 20.000000 20.000000
2 1765271379 0.000000 1 0.000000 0.000000 0.000000
3 1765271379 0.000000 1 0.000000 0.000000 0.000000
4 1765271379 0.000000 1 0.000000 0.000000 0.000000
1 1765271380 20.000000 1 20.000000 20.000000 20.000000
2 1765271380 0.000000 1 0.000000 0.000000 0.000000
3 1765271380 0.000000 1 0.000000 0.000000 0.000000
4 1765271380 0.000000 1 0.000000 0.000000 0.000000
1 1765271381 20.000000 1 20.000000 20.000000 20.000000
2 1765271381 0.000000 1 0.000000 0.000000 0.000000
3 1765271381 0.000000 1 0.000000 0.000000 0.000000
4 1765271381 0.000000 1 0.000000 0.000000 0.000000
1 1765271382 20.000000 1 20.000000 20.000000 20.000000
2 1765271382 0.000000 1 0.000000 0.000000 0.000000
3 1765271382 0.000000 1 0.000000 0.000000 0.000000
4 1765271382 0.000000 1 0.000000 0.000000 0.000000
1 1765271383 20.000000 1 20.000000 20.000000 20.000000
2 1765271383 0.000000 1 0.000000 0.000000 0.000000
3 1765271383 0.000000 1 0.000000 0.000000 0.000000
4 1765271383 0.000000 1 0.000000 0.000000 0.000000
1 1765271384 20.000000 1 20.000000 20.000000 20.000000
2 1765271384 0.000000 1 0.000000 0.000000 0.000000
3 1765271384 0.000000 1 0.000000 0.000000 0.000000
4 1765271384 0.000000 1 0.000000 0.000000 0.000000
1 1765271385 20.000000 1 20.000000 20.000000 20.000000
2 1765271385 0.000000 1 0.000000 0.000000 0.000000
3 1765271385 0.000000 1 0.000000 0.000000 0.000000
4 1765271385 0.000000 1 0.000000 0.000000 0.000000
1 1765271386 20.000000 1 20.000000 20.000000 20.000000
2 1765271386 0.000000 1 0.000000 0.000000 0.000000
3 1765271386 0.000000 1 0.000000 0.000000 0.000000
4 1765271386 0.000000 1 0.000000 0.000000 0.000000
1 1765271387 20.000000 1 20.000000 20.000000 20.000000
2 1765271387 0.000000 1 0.000000 0.000000 0.000000
3 1765271387 0.000000 1 0.000000 0.000000 0.000000
4 1765271387 0.000000 1 0.000000 0.000000 0.000000
1 1765271388 20.000000 1 20.000000 20.000000 20.000000
2 1765271388 0.000000 1 0.000000 0.000000 0.000000
3 1765271388 0.000000 1 0.000000 0.000000 0.000000
4 1765271388 0.000000 1 0.000000 0.000000 0.000000
1 1765271389 20.000000 1 20.000000 20.000000 20.000000
2 1765271389 0.000000 1 0.000000 0.000000 0.000000
3 1765271389 0.000000 1 0.000000 0.000000 0.000000
4 1765271389 0.000000 1 0.000000 0.000000 0.000000
1 1765271390 20.000000 1 20.000000 20.000000 20.000000
2 1765271390 0.000000 1 0.000000 0.000000 0.000000
3 1765271390 0.000000 1 0.000000 0.000000 0.000000
4 1765271390 0.000000 1 0.000000 0.000000 0.000000
1 1765271391 20.000000 1 20.000000 20.000000 20.000000
2 1765271391 0.000000 1 0.000000 0.000000 0.000000
3 1765271391 0.000000 1 0.000000 0.000000 0.000000
4 1765271391 0.000000 1 0.000000 0.000000 0.000000
1 1765271392 20.000000 1 20.000000 20.000000 20.000000
2 1765271392 0.000000 1 0.000000 0.000000 0.000000
3 1765271392 0.000000 1 0.000000 0.000000 0.000000
4 1765271392 0.000000 1 0.000000 0.000000 0.000000
1 1765271393 20.000000 1 20.000000 20.000000 20.000000
2 1765271393 0.000000 1 0.000000 0.000000 0.000000
3 1765271393 0.000000 1 0.000000 0.000000 0.000000
4 1765271393 0.000000 1 0.000000 0.000000 0.000000
1 1765271394 20.000000 1 20.000000 20.000000 20.000000
2 1765271394 0.000000 1 0.000000 0.000000 0.000000
3 1765271394 0.000000 1 0.000000 0.000000 0.000000
4 1765271394 0.000000 1 0.000000 0.000000 0.000000
1 1765271395 20.000000 1 20.000000 20.000000 20.000000
2 1765271395 0.000000 1 0.000000 0.000000 0.000000
3 1765271395 0.000000 1 0.000000 0.000000 0.000000
4 1765271395 0.000000 1 0.000000 0.000000 0.000000
1 1765271396 20.000000 1 20.000000 20.000000 20.000000
2 1765271396 0.000000 1 0.000000 0.000000 0.000000
3 1765271396 0.000000 1 0.000000 0.000000 0.000000
4 1765271396 0.000000 1 0.000000 0.000000 0.000000
1 1765271397 20.000000 1 20.000000 20.000000 20.000000
2 1765271397 0.000000 1 0.000000 0.000000 0.000000
3 1765271397 0.000000 1 0.000000 0.000000 0.000000
4 1765271397 0.000000 1 0.000000 0.000000 0.000000
1 1765271398 20.000000 1 20.000000 20.000000 20.000000
2 1765271398 0.000000 1 0.000000 0.000000 0.000000
3 1765271398 0.000000 1 0.000000 0.000000 0.000000
4 1765271398 0.000000 1 0.000000 0.000000 0.000000
1 1765271399 20.000000 1 20.000000 20.000000 20.000000
2 1765271399 0.000000 1 0.000000 0.000000 0.000000
3 1765271399 0.000000 1 0.000000 0.000000 0.000000
4 1765271399 0.000000 1 0.000000 0.000000 0.000000
1 1765271400 20.000000 1 20.000000 20.000000 20.000000
2 1765271400 0.000000 1 0.000000 0.000000 0.000000
3 1765271400 0.000000 1 0.000000 0.000000 0.000000
4 1765271400 0.000000 1 0.000000 0.000000 0.000000
1 1765271401 20.000000 1 20.000000 20.000000 20.000000
2 1765271401 0.000000 1 0.000000 0.000000 0.000000
3 1765271401 0.000000 1 0.000000 0.000000 0.000000
4 1765271401 0.000000 1 0.000000 0.000000 0.000000
1 1765271402 20.000000 1 20.000000 20.000000 20.000000
2 1765271402 0.000000 1 0.000000 0.000000 0.000000
3 1765271402 0.000000 1 0.000000 0.000000 0.000000
4 1765271402 0.000000 1 0.000000 0.000000 0.000000
1 1765271403 20.000000 1 20.000000 20.000000 20.000000
2 1765271403 0.000000 1 0.000000 0.000000 0.000000
3 1765271403 0.000000 1 0.000000 0.000000 0.000000
4 1765271403 0.000000 1 0.000000 0.000000 0.000000
1 1765271404 20.000000 1 20.000000 20.000000 20.000000
2 1765271404 0.000000 1 0.000000 0.000000 0.000000
3 1765271404 0.000000 1 0.000000 0.000000 0.000000
4 1765271404 0.000000 1 0.000000 0.000000 0.000000
1 1765271405 20.000000 1 20.000000 20.000000 20.000000
2 1765271405 0.000000 1 0.000000 0.000000 0.000000
3 1765271405 0.000000 1 0.000000 0.000000 0.000000
4 1765271405 0.000000 1 0.000000 0.000000 0.000000
